"peripheral name","peripheral address","time since the scan start at: 15:25:46.595","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.435","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.482","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.532","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.576","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.749","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.798","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.847","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","454.941","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.148","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.239","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.286","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.507","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.551","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.600","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.642","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.729","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.772","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.863","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","455.949","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","456.039","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","456.366","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","456.453","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","456.689","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","456.738","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","457.090","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","457.411","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","457.446","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","457.953","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.220","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.269","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.319","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.367","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.542","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.628","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.766","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","458.908","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.000","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.175","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.266","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.394","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.525","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.658","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.756","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","459.983","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","460.076","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","460.166","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","460.400","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","460.763","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","460.907","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.124","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.166","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.304","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.347","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.440","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.482","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.710","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.755","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.894","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","461.946","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.028","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.120","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.172","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.218","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.353","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.441","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.530","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.623","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","462.665","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.046","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.091","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.133","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.177","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.267","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.492","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.533","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.576","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.619","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.875","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","463.917","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.136","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.185","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.235","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.565","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.609","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.655","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.840","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.884","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.935","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","464.982","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.027","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.123","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.160","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.200","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.243","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.295","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.384","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.430","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.653","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.697","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.743","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","465.965","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.059","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.201","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.422","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.558","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.643","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.690","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","466.834","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.003","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.139","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.317","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.408","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.453","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.544","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.590","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.632","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.719","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.756","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.800","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.855","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.886","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.936","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","467.989","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.072","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.160","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.306","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.344","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.516","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.742","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.890","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","468.979","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.024","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.071","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.249","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.425","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.518","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.559","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.648","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","469.788","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.153","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.241","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.598","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.688","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.730","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.770","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.863","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.910","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.961","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","470.998","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.083","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.171","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.480","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.521","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.611","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.700","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.788","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","471.976","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.066","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.106","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.331","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.423","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.466","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.557","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.736","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.774","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.872","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","472.969","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.163","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.199","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.242","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.284","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.519","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.563","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.714","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.797","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","473.940","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.000","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.123","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.304","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.529","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.667","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.808","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","474.987","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.075","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.123","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.167","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.306","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.404","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.447","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.535","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.625","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.763","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","475.805","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.119","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.294","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.343","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.478","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.520","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.561","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.602","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","476.815","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.176","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.216","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.260","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.382","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.471","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.512","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.557","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.640","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.909","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","477.998","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.087","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.182","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.269","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.315","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.408","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.452","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.640","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.721","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","478.939","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.123","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.162","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.209","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.307","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.355","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.486","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.576","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.616","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.885","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.931","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","479.974","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.023","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.114","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.298","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.343","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.382","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.420","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.471","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.790","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","480.973","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.022","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.109","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.152","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.200","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.512","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.606","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","481.969","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.103","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.147","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.188","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.235","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.497","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.543","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.588","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.632","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.819","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.910","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","482.953","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.002","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.091","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.233","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.275","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.452","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.623","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.665","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.714","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.754","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.796","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.838","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","483.888","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.019","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.160","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.450","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.494","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.536","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.619","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.718","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.807","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.901","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","484.943","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.231","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.317","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.595","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.635","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.770","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.818","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","485.910","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.001","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.280","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.411","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.451","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.499","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.644","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.688","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.911","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","486.957","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.101","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.357","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.401","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.625","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.677","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.762","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.853","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.902","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","487.950","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","488.387","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","488.432","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","488.528","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","488.575","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","488.847","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.151","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.381","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.465","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.510","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.561","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.609","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.650","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.791","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","489.837","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.079","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.168","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.209","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.253","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.433","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.470","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.563","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.657","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.755","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.800","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.848","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","490.990","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.179","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.264","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.304","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.350","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.532","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.621","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.668","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","491.849","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.035","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.079","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.528","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.848","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.892","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.115","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.248","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.295","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.476","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.520","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.561","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.653","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.750","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.924","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.970","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.016","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.059","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.227","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.264","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.312","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.410","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.448","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.503","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.636","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.681","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.728","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.774","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.866","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.913","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.188","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.273","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.362","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.544","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.602","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.636","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.684","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.727","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.767","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.814","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.859","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.036","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.099","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.135","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.183","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.276","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.321","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.365","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.456","-56"
