"peripheral name","peripheral address","time since the scan start at: 18:22:14.222","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","151.885","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","151.925","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","151.966","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","152.016","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","152.059","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","152.108","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","152.153","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","152.289","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","152.332","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","152.417","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","152.461","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","152.505","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","152.548","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","152.597","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","152.647","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","152.694","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","153.052","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","153.238","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","153.284","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","153.326","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","153.463","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","153.504","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","153.549","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","153.595","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","153.644","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","153.691","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","153.734","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","153.776","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","153.869","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","154.001","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","154.051","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","154.186","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","154.234","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","154.278","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","154.318","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","154.406","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","154.448","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","154.577","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","154.628","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","154.671","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","154.756","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","154.804","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","154.938","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","155.018","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","155.113","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","155.158","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","155.387","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","155.431","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","155.570","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","155.612","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","155.655","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","155.838","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","155.873","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","156.006","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","156.052","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","156.103","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","156.193","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","156.280","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","156.318","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","156.506","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","156.551","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","156.631","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","156.670","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","156.721","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","156.762","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","156.806","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","156.850","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","157.028","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","157.124","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","157.165","-49"
"ble_beacon5","E4:65:B8:D8:E6:82","157.288","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","157.426","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","157.516","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","157.605","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","157.648","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","157.784","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","157.873","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","157.925","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","157.966","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","158.048","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","158.092","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","158.234","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","158.283","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","158.416","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","158.460","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","158.644","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","158.737","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","158.825","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","158.917","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","158.961","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","159.005","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","159.056","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.102","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.149","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.188","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","159.239","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","159.287","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","159.335","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","159.380","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","159.421","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.467","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.508","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.592","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","159.636","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","159.678","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","159.722","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","159.816","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.854","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","159.896","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","159.977","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.067","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","160.112","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.157","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.203","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.246","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.286","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.378","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","160.429","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","160.473","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.556","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.599","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.641","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.685","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.770","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","160.819","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","160.863","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.905","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","160.951","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","160.995","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","161.036","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","161.085","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","161.129","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","161.178","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","161.218","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","161.259","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","161.301","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","161.396","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","161.441","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","161.483","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","161.658","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","161.751","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","161.887","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","161.978","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","162.024","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","162.158","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","162.207","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","162.294","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","162.384","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","162.428","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","162.520","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","162.563","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","162.607","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","162.651","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","162.741","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","162.786","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","162.915","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","162.957","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","163.045","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","163.311","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","163.493","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","163.663","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","163.797","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","163.887","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","163.979","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","164.116","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","164.292","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","164.429","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","164.472","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","164.523","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","164.746","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","164.837","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","164.976","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","165.016","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","165.061","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","165.158","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","165.200","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","165.247","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","165.290","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","165.467","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","165.513","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","165.556","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","165.727","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","165.769","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","165.815","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","165.861","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","165.908","-49"
"ble_beacon5","E4:65:B8:D8:E6:82","166.088","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","166.273","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","166.459","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","166.505","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","166.605","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","166.651","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","166.699","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","166.752","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","166.785","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","166.865","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","166.909","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","166.954","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","167.139","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","167.181","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","167.231","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","167.500","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","167.543","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","167.586","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","167.637","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","167.685","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","167.863","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","167.906","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","168.006","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.109","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","168.150","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","168.192","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","168.242","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","168.292","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.335","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.382","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.431","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","168.478","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","168.657","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.699","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.744","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","168.789","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","168.877","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","168.915","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","168.961","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","169.007","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","169.055","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","169.104","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","169.156","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","169.416","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","169.510","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","169.551","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","169.634","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","169.729","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","169.779","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","169.909","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","170.047","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","170.090","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","170.140","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","170.229","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","170.321","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","170.361","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","170.453","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","170.590","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","170.642","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","170.688","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","170.830","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","171.058","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","171.184","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.225","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.271","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.317","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.357","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","171.405","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","171.540","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","171.628","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","171.721","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.757","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.804","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","171.853","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","172.030","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","172.079","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","172.127","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","172.356","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","172.443","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","172.526","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","172.616","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","172.749","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","172.937","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","173.066","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","173.155","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","173.197","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","173.240","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","173.309","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","173.377","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","173.419","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","173.468","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","173.517","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","173.562","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","173.614","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","173.654","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","173.791","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","173.835","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","174.022","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","174.065","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","174.154","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","174.321","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","174.360","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","174.401","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","174.445","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","174.531","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","174.631","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","174.898","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","174.946","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","174.994","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.035","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.166","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","175.215","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","175.262","-49"
"ble_beacon5","E4:65:B8:D8:E6:82","175.349","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.398","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.442","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","175.533","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","175.584","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","175.629","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","175.672","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.720","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.760","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","175.802","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","175.848","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","175.935","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","176.031","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.078","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.122","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.161","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","176.291","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","176.339","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","176.403","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.424","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.559","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","176.608","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","176.657","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","176.700","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","176.740","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.787","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.833","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","176.929","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","176.980","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","177.019","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","177.147","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","177.194","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","177.288","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","177.379","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","177.428","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","177.472","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","177.513","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","177.648","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","177.783","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","177.876","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","178.005","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","178.051","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","178.092","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","178.141","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","178.282","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","178.320","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","178.623","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","178.662","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","178.802","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","178.847","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","178.892","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","178.940","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","179.036","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","179.081","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","179.317","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","179.581","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","179.628","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","179.630","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","179.800","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","179.845","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","179.890","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","180.072","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","180.160","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","180.205","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","180.289","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","180.379","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","180.524","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","180.568","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","180.611","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","180.704","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","180.839","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","180.923","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","181.012","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","181.059","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","181.103","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","181.144","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","181.190","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","181.320","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","181.487","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","181.585","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","181.629","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","181.671","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","181.714","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","181.896","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","181.938","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","182.033","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","182.082","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","182.123","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","182.209","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","182.256","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","182.300","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","182.395","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","182.489","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","182.627","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","182.673","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","182.711","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","182.759","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","182.848","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","182.942","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","183.035","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","183.082","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","183.173","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","183.216","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","183.262","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","183.357","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","183.439","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","183.489","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","183.630","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","183.718","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","183.760","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","183.810","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","183.855","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","183.949","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","183.997","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","184.040","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","184.135","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","184.178","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","184.222","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","184.272","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","184.321","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","184.368","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","184.460","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","184.638","-50"
"ble_beacon5","E4:65:B8:D8:E6:82","184.682","-57"
